,loss,o1_loss,o2_loss,o3_loss,o4_loss,o5_loss,o6_loss,o1_f1,o2_f1,o3_f1,o4_f1,o5_f1,o6_f1,val_loss,val_o1_loss,val_o2_loss,val_o3_loss,val_o4_loss,val_o5_loss,val_o6_loss,val_o1_f1,val_o2_f1,val_o3_f1,val_o4_f1,val_o5_f1,val_o6_f1,lr
64,436.6925964355469,0.31767478585243225,0.6931501626968384,0.693152129650116,0.6931513547897339,0.6931505799293518,0.693149745464325,0.881157398223877,0.0,0.0,0.011746697127819061,0.010785933583974838,0.0,436.6761779785156,0.31190627813339233,0.6931424140930176,0.693142294883728,0.6931421756744385,0.6931424140930176,0.6931422352790833,0.5553503632545471,0.0,0.0,0.0,0.0,0.0,0.00025
65,436.6925964355469,0.317641019821167,0.6931523680686951,0.6931544542312622,0.6931525468826294,0.6931501626968384,0.6931487917900085,0.8805205225944519,0.0,0.0,0.0,0.0,0.0,436.6758728027344,0.3116077184677124,0.6931447982788086,0.6931434273719788,0.693142831325531,0.6931426525115967,0.693142294883728,0.5538927912712097,0.0,0.0,0.0,0.0,0.0,0.00025
66,436.6937561035156,0.3175663352012634,0.6931601762771606,0.6931570768356323,0.6931560039520264,0.6931528449058533,0.693151593208313,0.8812782764434814,0.04221989959478378,0.026472046971321106,0.009683523327112198,0.0,0.0,436.67584228515625,0.31149157881736755,0.6931427717208862,0.6931439638137817,0.6931439638137817,0.6931431889533997,0.693142831325531,0.5538927912712097,0.0,0.0,0.0,0.0,0.0,0.00025
67,436.6912536621094,0.317406564950943,0.693149983882904,0.6931493878364563,0.6931511163711548,0.6931494474411011,0.6931493878364563,0.8806882500648499,0.006534444633871317,0.0,0.0,0.0,0.0,436.6755065917969,0.3115476667881012,0.693142294883728,0.693142294883728,0.6931427121162415,0.6931427121162415,0.6931423544883728,0.5553503632545471,0.0,0.0,0.0,0.0,0.0,0.00025
68,436.69219970703125,0.3173835873603821,0.6931557655334473,0.6931527256965637,0.6931516528129578,0.6931506991386414,0.6931502819061279,0.881108820438385,0.07909034937620163,0.01873750053346157,0.0,0.0,0.0,436.6751403808594,0.31130319833755493,0.6931424140930176,0.6931424140930176,0.6931423544883728,0.6931426525115967,0.6931424736976624,0.5538927912712097,0.0,0.0,0.0,0.0,0.0,0.00025
69,436.6919250488281,0.31713199615478516,0.6931569576263428,0.6931557059288025,0.693152129650116,0.6931508779525757,0.6931493878364563,0.8808841109275818,0.057456690818071365,0.04260900244116783,0.010813710279762745,0.0,0.0,436.6777038574219,0.31254786252975464,0.6931432485580444,0.6931424736976624,0.6931426525115967,0.6931424140930176,0.6931423544883728,0.551243007183075,0.0,0.0,0.0,0.0,0.0,0.00025
70,436.6919860839844,0.3171481490135193,0.6931631565093994,0.693157970905304,0.6931527853012085,0.6931506395339966,0.6931495666503906,0.8807928562164307,0.04337498918175697,0.03230077773332596,0.011870301328599453,0.0,0.0,436.6778564453125,0.3122153878211975,0.6931508183479309,0.6931569576263428,0.6931455135345459,0.6931427121162415,0.6931427121162415,0.5527786016464233,0.0,0.0,0.0,0.0,0.0,0.00025
71,436.6903076171875,0.31699931621551514,0.6931504607200623,0.6931532621383667,0.693149983882904,0.6931482553482056,0.6931480169296265,0.8811632990837097,0.0,0.0,0.0,0.0,0.0,436.67523193359375,0.3111587166786194,0.6931440234184265,0.6931461691856384,0.6931445002555847,0.6931427121162415,0.6931427717208862,0.5553503632545471,0.0,0.0,0.0,0.0,0.0,0.00025
72,436.69635009765625,0.3170012831687927,0.6931720972061157,0.6931790113449097,0.6931672096252441,0.6931586265563965,0.6931559443473816,0.8812295198440552,0.04958782717585564,0.01871897093951702,0.0,0.0,0.0,436.6746520996094,0.3110934793949127,0.6931424736976624,0.6931423544883728,0.6931421756744385,0.6931422352790833,0.693142294883728,0.5527786016464233,0.0,0.0,0.0,0.0,0.0,0.00025
73,436.68951416015625,0.3168901205062866,0.6931495070457458,0.693150520324707,0.6931480169296265,0.6931478977203369,0.6931473612785339,0.8810761570930481,0.0,0.0,0.0,0.0,0.0,436.67474365234375,0.311198890209198,0.693142294883728,0.6931422352790833,0.6931424140930176,0.6931422352790833,0.6931422352790833,0.5524671077728271,0.0,0.0,0.0,0.0,0.0,0.00025
74,436.6898193359375,0.31684282422065735,0.6931522488594055,0.6931508183479309,0.6931489706039429,0.6931479573249817,0.6931484341621399,0.8813920617103577,0.01016292255371809,0.0,0.0,0.0,0.0,436.67437744140625,0.31077688932418823,0.6931445002555847,0.6931449174880981,0.6931434273719788,0.6931431889533997,0.6931426525115967,0.5553503632545471,0.0,0.0,0.0,0.0,0.0,0.00025
75,436.6919250488281,0.3165760338306427,0.6931660175323486,0.6931642889976501,0.693157434463501,0.693153440952301,0.6931504011154175,0.8810994625091553,0.1789148449897766,0.3604065477848053,0.38298746943473816,0.35082727670669556,0.20299148559570312,436.6739196777344,0.31073689460754395,0.6931426525115967,0.6931433081626892,0.6931424736976624,0.6931422352790833,0.693142294883728,0.5553503632545471,0.0,0.0,0.0,0.0,0.0,0.00025
76,436.69244384765625,0.3165840208530426,0.6931607723236084,0.6931673288345337,0.6931599378585815,0.6931542158126831,0.69315105676651,0.8816120624542236,0.0917707234621048,0.11334254592657089,0.08678644895553589,0.07536628842353821,0.06312564015388489,436.6755676269531,0.3110739588737488,0.6931458711624146,0.6931485533714294,0.693145215511322,0.6931441426277161,0.6931427121162415,0.5538927912712097,0.0,0.0,0.0,0.0,0.0,0.00025
77,436.6923522949219,0.3164621889591217,0.6931588649749756,0.6931641101837158,0.693157434463501,0.6931544542312622,0.6931518316268921,0.8806799054145813,0.05632700026035309,0.08913633227348328,0.008491778746247292,0.002081922022625804,0.0,436.67620849609375,0.3117281496524811,0.6931426525115967,0.6931428909301758,0.6931425333023071,0.6931425333023071,0.6931424140930176,0.5559026002883911,0.0,0.0,0.0,0.0,0.0,0.00025
78,436.68896484375,0.3164176642894745,0.6931496262550354,0.6931496858596802,0.6931485533714294,0.6931482553482056,0.6931476593017578,0.8817510008811951,0.0,0.0,0.0,0.0,0.0,436.6733703613281,0.31047430634498596,0.6931421756744385,0.6931424140930176,0.6931426525115967,0.6931424140930176,0.6931422352790833,0.5553503632545471,0.0,0.0,0.0,0.0,0.0,0.00025
79,436.688232421875,0.31614822149276733,0.6931483745574951,0.6931489706039429,0.6931489109992981,0.6931482553482056,0.6931476593017578,0.8811836838722229,0.0,0.0,0.0,0.0,0.0,436.673095703125,0.3103834092617035,0.6931423544883728,0.693142294883728,0.6931422352790833,0.6931421756744385,0.6931422352790833,0.5538927912712097,0.0,0.0,0.0,0.0,0.0,0.00025
80,436.6896667480469,0.3162707984447479,0.6931533813476562,0.6931518316268921,0.6931512355804443,0.69315105676651,0.6931499242782593,0.8809979557991028,0.056949686259031296,0.030050303786993027,0.03777357190847397,0.03003525920212269,0.003186945104971528,436.6735534667969,0.3105001747608185,0.6931426525115967,0.6931421756744385,0.6931425333023071,0.6931424140930176,0.6931425333023071,0.5523572564125061,0.0,0.0,0.0,0.0,0.0,0.00025
81,436.6899108886719,0.31602007150650024,0.6931615471839905,0.693162202835083,0.6931559443473816,0.6931518912315369,0.6931493878364563,0.8819553256034851,0.14659813046455383,0.15077777206897736,0.14446629583835602,0.0511627271771431,0.0,436.67291259765625,0.30997249484062195,0.6931424140930176,0.6931425333023071,0.6931447982788086,0.6931428909301758,0.6931424736976624,0.5538927912712097,0.0,0.0,0.0,0.0,0.0,0.00025
82,436.6883239746094,0.31585660576820374,0.6931487321853638,0.6931518912315369,0.693154513835907,0.6931501030921936,0.693148136138916,0.8807032108306885,0.04672516509890556,0.04796215519309044,0.04095785692334175,0.025940632447600365,0.0,436.6770935058594,0.3103094696998596,0.6931755542755127,0.693178653717041,0.6931625604629517,0.6931487917900085,0.6931442618370056,0.5553503632545471,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.5949717164039612,0.0,0.00025
83,436.6911926269531,0.31589314341545105,0.693162202835083,0.6931613683700562,0.6931592226028442,0.69315505027771,0.6931514143943787,0.8814634084701538,0.14084090292453766,0.18272212147712708,0.21721068024635315,0.11724919825792313,0.005482125096023083,436.6722412109375,0.30990198254585266,0.6931424140930176,0.6931425333023071,0.6931424140930176,0.693142294883728,0.6931423544883728,0.5538927912712097,0.0,0.0,0.0,0.0,0.0,0.00025
84,436.689208984375,0.31574344635009766,0.693159282207489,0.6931602954864502,0.6931580305099487,0.6931509971618652,0.6931491494178772,0.8814002871513367,0.07774779945611954,0.07467871159315109,0.0,0.0,0.0,436.6761474609375,0.3116684556007385,0.6931436657905579,0.6931445002555847,0.6931442022323608,0.6931427121162415,0.6931426525115967,0.5512714982032776,0.0,0.0,0.0,0.0,0.0,0.00025
85,436.6920166015625,0.3157048523426056,0.6931650638580322,0.6931731104850769,0.6931672692298889,0.6931551694869995,0.6931517720222473,0.880855917930603,0.1461625099182129,0.11820702999830246,0.09349570423364639,0.0,0.0,436.6725158691406,0.30971765518188477,0.693147599697113,0.6931468844413757,0.6931452751159668,0.6931429505348206,0.6931430101394653,0.5538927912712097,0.5949717164039612,0.0,0.0,0.0,0.0,0.00025
86,436.69036865234375,0.31576135754585266,0.6931616067886353,0.6931654214859009,0.69316166639328,0.6931523084640503,0.6931502819061279,0.8806819915771484,0.10883764922618866,0.10880943387746811,0.07959218323230743,0.0,0.0,436.6724853515625,0.3098944425582886,0.6931431889533997,0.6931434273719788,0.693143367767334,0.6931427121162415,0.6931426525115967,0.5559026002883911,0.0,0.0,0.0,0.0,0.0,0.00025
87,436.6882019042969,0.31543049216270447,0.6931552886962891,0.6931567788124084,0.6931540369987488,0.6931496858596802,0.6931490302085876,0.881679356098175,0.025820661336183548,0.02465485781431198,0.02571224980056286,0.0,0.0,436.6729431152344,0.3101933002471924,0.6931422352790833,0.693142294883728,0.6931424140930176,0.6931424140930176,0.693142294883728,0.5527786016464233,0.0,0.0,0.0,0.0,0.0,0.00025
88,436.6874694824219,0.3153689205646515,0.6931514739990234,0.6931526064872742,0.6931514739990234,0.6931488513946533,0.6931483745574951,0.8818166851997375,0.0,0.0,0.0,0.0,0.0,436.6722106933594,0.30996838212013245,0.693142294883728,0.6931425333023071,0.6931421756744385,0.693142294883728,0.6931423544883728,0.5538927912712097,0.0,0.0,0.0,0.0,0.0,0.00025
89,436.6875305175781,0.31536900997161865,0.6931517720222473,0.693154513835907,0.6931518912315369,0.6931495666503906,0.6931484341621399,0.8816250562667847,0.0,0.009658962488174438,0.0,0.0,0.0,436.6714782714844,0.30949538946151733,0.6931426525115967,0.6931426525115967,0.6931427121162415,0.6931424736976624,0.6931425333023071,0.5553503632545471,0.0,0.0,0.0,0.0,0.0,0.00025
90,436.6875,0.31530216336250305,0.6931494474411011,0.6931504011154175,0.6931519508361816,0.6931498646736145,0.6931489706039429,0.8818155527114868,0.0,0.0,0.0,0.0,0.0,436.6729736328125,0.3103196620941162,0.693143367767334,0.6931425333023071,0.693142294883728,0.6931421756744385,0.693142294883728,0.5544768571853638,0.0,0.0,0.0,0.0,0.0,0.00025
91,436.688232421875,0.315192312002182,0.6931597590446472,0.693156361579895,0.6931526064872742,0.6931509971618652,0.6931498646736145,0.8812792301177979,0.034941166639328,0.0157320499420166,0.0,0.0,0.0,436.6726989746094,0.3101995885372162,0.6931422352790833,0.6931422352790833,0.693142294883728,0.6931423544883728,0.6931422352790833,0.5559026002883911,0.0,0.0,0.0,0.0,0.0,0.00025
92,436.6869812011719,0.31522291898727417,0.693149745464325,0.6931499242782593,0.6931501626968384,0.6931489109992981,0.6931489706039429,0.8822845816612244,0.0,0.0,0.0,0.0,0.0,436.6716003417969,0.3095831274986267,0.6931426525115967,0.6931425333023071,0.6931424736976624,0.693142294883728,0.693142294883728,0.5527786016464233,0.0,0.0,0.0,0.0,0.0,0.00025
93,436.686767578125,0.3150089979171753,0.6931548118591309,0.6931539177894592,0.6931513547897339,0.6931489109992981,0.6931486129760742,0.882674515247345,0.047483980655670166,0.0,0.0,0.0,0.0,436.6708679199219,0.3092653751373291,0.6931421756744385,0.693142294883728,0.693142294883728,0.693142294883728,0.6931424140930176,0.5524671077728271,0.0,0.0,0.0,0.0,0.0,0.00025
94,436.68609619140625,0.3149819076061249,0.6931505799293518,0.6931506395339966,0.6931495070457458,0.6931483149528503,0.6931490302085876,0.881645679473877,0.0,0.0,0.0,0.0,0.0,436.6710510253906,0.3093453645706177,0.6931426525115967,0.6931425333023071,0.6931425333023071,0.6931421756744385,0.6931421756744385,0.5553503632545471,0.0,0.0,0.0,0.0,0.0,0.00025
95,436.68603515625,0.3148331642150879,0.693150520324707,0.6931508183479309,0.6931486129760742,0.6931487917900085,0.6931486129760742,0.8815631866455078,0.0,0.007337650749832392,0.0,0.0,0.0,436.67333984375,0.31028512120246887,0.6931452751159668,0.6931465268135071,0.6931435465812683,0.6931424140930176,0.6931423544883728,0.5523572564125061,0.0,0.0,0.0,0.0,0.0,0.00025
96,436.69244384765625,0.3147411346435547,0.6931688189506531,0.6931784749031067,0.6931770443916321,0.6931636929512024,0.693153440952301,0.8819803595542908,0.2172321081161499,0.2390536516904831,0.20837543904781342,0.1451062560081482,0.07995820045471191,436.67034912109375,0.30891650915145874,0.6931427121162415,0.6931423544883728,0.693142294883728,0.6931423544883728,0.6931422352790833,0.5538927912712097,0.0,0.0,0.0,0.0,0.0,0.00025
97,436.687255859375,0.31483107805252075,0.6931557059288025,0.6931565999984741,0.693156361579895,0.6931508183479309,0.6931484341621399,0.8818358182907104,0.03137131407856941,0.02782825194299221,0.022111110389232635,0.0,0.0,436.6705627441406,0.30900540947914124,0.6931424736976624,0.6931424140930176,0.693142294883728,0.6931422352790833,0.6931424736976624,0.5527786016464233,0.0,0.0,0.0,0.0,0.0,0.00025
98,436.6873779296875,0.3147233724594116,0.6931556463241577,0.6931560039520264,0.6931551098823547,0.6931511759757996,0.693149983882904,0.8816567063331604,0.03353380039334297,0.037029024213552475,0.0,0.0,0.0,436.6697692871094,0.3085693120956421,0.6931430101394653,0.693142294883728,0.693142294883728,0.693142294883728,0.6931424140930176,0.5538927912712097,0.0,0.0,0.0,0.0,0.0,0.00025
99,436.6823425292969,0.3142489194869995,0.693146288394928,0.6931454539299011,0.6931445002555847,0.6931437253952026,0.6931440234184265,0.8813811540603638,0.0,0.0,0.0,0.0,0.0,436.6700744628906,0.3088385760784149,0.6931421756744385,0.6931424736976624,0.6931422352790833,0.6931423544883728,0.6931423544883728,0.5559026002883911,0.0,0.0,0.0,0.0,0.0,6.25e-05
