,loss,o1_loss,o2_loss,o3_loss,o4_loss,o5_loss,o6_loss,o1_f1,o2_f1,o3_f1,o4_f1,o5_f1,o6_f1,val_loss,val_o1_loss,val_o2_loss,val_o3_loss,val_o4_loss,val_o5_loss,val_o6_loss,val_o1_f1,val_o2_f1,val_o3_f1,val_o4_f1,val_o5_f1,val_o6_f1,lr
64,436.69049072265625,0.3171974718570709,0.6931548118591309,0.6931521892547607,0.6931514143943787,0.6931495666503906,0.6931477785110474,0.881109356880188,0.004209222737699747,0.0,0.0,0.0,0.0,436.6996154785156,0.323464959859848,0.6931424140930176,0.6931429505348206,0.6931427717208862,0.6931427121162415,0.6931426525115967,0.5360976457595825,0.0,0.0,0.0,0.0,0.0,0.00025
65,436.690673828125,0.31694015860557556,0.6931592226028442,0.69315505027771,0.6931522488594055,0.6931502223014832,0.6931483149528503,0.880760908126831,0.10346207767724991,0.08910878002643585,0.08563433587551117,0.07883867621421814,0.01983734220266342,436.699951171875,0.3234920799732208,0.693146288394928,0.6931464672088623,0.6931449770927429,0.6931436657905579,0.6931429505348206,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,0.00025
66,436.69195556640625,0.31704267859458923,0.6931549906730652,0.693157434463501,0.693155825138092,0.6931505799293518,0.6931489706039429,0.8812543749809265,0.14990372955799103,0.15856614708900452,0.13786625862121582,0.09471721202135086,0.0,436.7000427246094,0.3237204849720001,0.6931427121162415,0.6931434273719788,0.6931426525115967,0.6931424140930176,0.6931424140930176,0.5404764413833618,0.0,0.0,0.0,0.0,0.0,0.00025
67,436.6892395019531,0.31687164306640625,0.6931499242782593,0.6931511759757996,0.6931495070457458,0.6931487917900085,0.6931476593017578,0.8805685639381409,0.0,0.0,0.0,0.0,0.0,436.6993713378906,0.3234691917896271,0.6931421756744385,0.6931426525115967,0.6931425333023071,0.6931425333023071,0.6931423544883728,0.5404764413833618,0.0,0.0,0.0,0.0,0.0,0.00025
68,436.68939208984375,0.31665757298469543,0.6931535005569458,0.6931555271148682,0.6931530833244324,0.6931480169296265,0.6931458711624146,0.881301999092102,0.0,0.0,0.0,0.0,0.0,436.7024841308594,0.32413724064826965,0.6931440830230713,0.6931493878364563,0.693149745464325,0.6931456923484802,0.6931435465812683,0.5339323878288269,0.0,0.0,0.0,0.0,0.0,0.00025
69,436.6932067871094,0.316669762134552,0.6931641697883606,0.6931672692298889,0.6931616067886353,0.6931544542312622,0.6931513547897339,0.8810215592384338,0.25591322779655457,0.21768693625926971,0.13565534353256226,0.0,0.0,436.6993103027344,0.3234352469444275,0.693142831325531,0.6931423544883728,0.693142294883728,0.6931423544883728,0.693142294883728,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,0.00025
70,436.6890563964844,0.31655627489089966,0.6931555867195129,0.6931542754173279,0.693150520324707,0.6931488513946533,0.6931468844413757,0.881422221660614,0.12108823657035828,0.09945251792669296,0.0,0.0,0.0,436.6986083984375,0.3229883909225464,0.6931441426277161,0.6931432485580444,0.6931426525115967,0.693142831325531,0.6931425333023071,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,0.00025
71,436.6875,0.3163592517375946,0.6931516528129578,0.6931500434875488,0.6931476593017578,0.6931470036506653,0.6931456327438354,0.8817259073257446,0.07442861795425415,0.11221887916326523,0.005323392804712057,0.0,0.0,436.6993408203125,0.3231621980667114,0.6931453347206116,0.6931483745574951,0.6931456923484802,0.6931430101394653,0.6931425333023071,0.5373173952102661,0.0,0.600156843662262,0.0,0.0,0.0,0.00025
72,436.68890380859375,0.31621718406677246,0.6931535601615906,0.6931581497192383,0.6931535005569458,0.6931491494178772,0.6931477189064026,0.8814021348953247,0.04248780384659767,0.0718095675110817,0.04892774671316147,0.0,0.0,436.69805908203125,0.3228290379047394,0.6931420564651489,0.6931423544883728,0.693142294883728,0.693142294883728,0.6931423544883728,0.5360976457595825,0.0,0.0,0.0,0.0,0.0,0.00025
73,436.6883850097656,0.3162432014942169,0.6931505799293518,0.6931536793708801,0.693149745464325,0.6931483149528503,0.6931471228599548,0.8804381489753723,0.0,0.0,0.0,0.0,0.0,436.697509765625,0.3225679099559784,0.6931423544883728,0.6931424140930176,0.6931424736976624,0.6931423544883728,0.6931423544883728,0.5360976457595825,0.0,0.0,0.0,0.0,0.0,0.00025
74,436.687744140625,0.316103458404541,0.6931484937667847,0.6931506395339966,0.6931498646736145,0.6931479573249817,0.6931473016738892,0.8805311322212219,0.0,0.007578282617032528,0.0,0.0,0.0,436.6979675292969,0.3227812945842743,0.6931456327438354,0.6931451559066772,0.6931426525115967,0.6931422352790833,0.6931422352790833,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,0.00025
75,436.6866455078125,0.316061794757843,0.6931486129760742,0.6931501626968384,0.6931481957435608,0.6931461691856384,0.6931455135345459,0.8813679218292236,0.0,0.0,0.0,0.0,0.0,436.69757080078125,0.3225500285625458,0.6931422352790833,0.6931421756744385,0.6931422352790833,0.6931422352790833,0.693142294883728,0.5360976457595825,0.0,0.0,0.0,0.0,0.0,0.00025
76,436.6890869140625,0.3159721791744232,0.6931582689285278,0.6931593418121338,0.6931561231613159,0.6931500434875488,0.6931479573249817,0.8820715546607971,0.012257521972060204,0.016629356890916824,0.007705239113420248,0.0,0.0,436.69830322265625,0.32295462489128113,0.6931424140930176,0.6931422352790833,0.6931424140930176,0.6931424140930176,0.693142294883728,0.5404764413833618,0.0,0.0,0.0,0.0,0.0,0.00025
77,436.68890380859375,0.31602150201797485,0.6931558847427368,0.6931565403938293,0.6931524872779846,0.6931492686271667,0.693148136138916,0.8816549181938171,0.005324079189449549,0.010789952240884304,0.0,0.0,0.0,436.6969299316406,0.32229503989219666,0.6931424140930176,0.6931422352790833,0.6931422352790833,0.6931421756744385,0.693142294883728,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,0.00025
78,436.6877746582031,0.315809041261673,0.6931528449058533,0.6931506991386414,0.693149983882904,0.6931487321853638,0.6931474804878235,0.8804953694343567,0.0020152621436864138,0.003195518162101507,0.0,0.0,0.0,436.6969909667969,0.32226139307022095,0.6931424736976624,0.6931423544883728,0.6931422352790833,0.6931424140930176,0.6931422352790833,0.5404764413833618,0.0,0.0,0.0,0.0,0.0,0.00025
79,436.68621826171875,0.3157790005207062,0.6931474804878235,0.6931473612785339,0.6931470036506653,0.6931467056274414,0.6931459307670593,0.8818538188934326,0.0,0.0,0.0,0.0,0.0,436.697509765625,0.32248687744140625,0.6931423544883728,0.6931425333023071,0.6931425333023071,0.693142294883728,0.6931423544883728,0.5360976457595825,0.0,0.0,0.0,0.0,0.0,0.00025
80,436.68756103515625,0.3155626952648163,0.6931514739990234,0.6931540369987488,0.6931517720222473,0.6931489706039429,0.6931479573249817,0.8812823295593262,0.16902419924736023,0.1323980987071991,0.04612789303064346,0.0,0.0,436.697265625,0.32219547033309937,0.6931558847427368,0.6931493282318115,0.6931428909301758,0.6931425333023071,0.6931423544883728,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,0.00025
81,436.68994140625,0.3153722584247589,0.693166196346283,0.6931706666946411,0.6931639313697815,0.6931551098823547,0.6931496858596802,0.8817161321640015,0.18962404131889343,0.19685351848602295,0.05881110206246376,0.0019792772363871336,0.0,436.6966247558594,0.32207733392715454,0.693146288394928,0.6931422352790833,0.6931424140930176,0.6931422352790833,0.693142294883728,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,0.00025
82,436.6863708496094,0.31551533937454224,0.6931546926498413,0.6931514739990234,0.6931487917900085,0.6931471824645996,0.6931460499763489,0.8815373182296753,0.098470039665699,0.049628715962171555,0.0235697440803051,0.0,0.0,436.6972961425781,0.3221968710422516,0.6931445598602295,0.6931444406509399,0.6931431889533997,0.6931427121162415,0.6931427121162415,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,0.00025
83,436.68603515625,0.3152966797351837,0.6931504607200623,0.6931501626968384,0.6931490898132324,0.6931478977203369,0.6931470036506653,0.8813954591751099,0.0,0.0,0.0,0.0,0.0,436.697021484375,0.3222695291042328,0.6931428909301758,0.6931429505348206,0.6931424736976624,0.6931427121162415,0.6931426525115967,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,0.00025
84,436.6872863769531,0.3152455687522888,0.6931514739990234,0.6931533813476562,0.6931530237197876,0.6931490898132324,0.6931485533714294,0.8818140029907227,0.09192004799842834,0.07700186967849731,0.07013852149248123,0.0,0.0,436.6969909667969,0.32227104902267456,0.6931461691856384,0.6931434273719788,0.6931427717208862,0.6931424736976624,0.6931424736976624,0.5404764413833618,0.0,0.0,0.0,0.0,0.0,0.00025
85,436.686279296875,0.3152367174625397,0.6931523084640503,0.693150520324707,0.6931495666503906,0.6931474208831787,0.6931467652320862,0.8815349340438843,0.0,0.0,0.0,0.0,0.0,436.69635009765625,0.32194674015045166,0.6931427121162415,0.6931424736976624,0.6931424140930176,0.693142294883728,0.693142294883728,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,0.00025
86,436.6868896484375,0.31515559554100037,0.6931526064872742,0.6931535005569458,0.693152129650116,0.6931496858596802,0.6931488513946533,0.8814206719398499,0.0,0.0,0.0,0.0,0.0,436.6965026855469,0.3219554126262665,0.6931427121162415,0.693142294883728,0.6931423544883728,0.6931424140930176,0.6931423544883728,0.5360976457595825,0.0,0.0,0.0,0.0,0.0,0.00025
87,436.68548583984375,0.31487688422203064,0.6931521892547607,0.6931512951850891,0.6931493878364563,0.6931480169296265,0.693147599697113,0.88135826587677,0.0,0.0,0.0,0.0,0.0,436.6962585449219,0.3219011723995209,0.6931421756744385,0.6931424736976624,0.6931422352790833,0.6931422352790833,0.6931424736976624,0.5339323878288269,0.0,0.0,0.0,0.0,0.0,0.00025
88,436.6851501464844,0.31502237915992737,0.6931543946266174,0.6931544542312622,0.6931489706039429,0.6931476593017578,0.6931467056274414,0.8814957141876221,0.05374700203537941,0.06411267817020416,0.0,0.0,0.0,436.6953430175781,0.32125726342201233,0.6931440234184265,0.6931450963020325,0.6931430101394653,0.6931426525115967,0.6931425333023071,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,0.00025
89,436.685302734375,0.3147650957107544,0.6931527256965637,0.6931543946266174,0.6931489109992981,0.693147599697113,0.6931473016738892,0.8819549083709717,0.006687826942652464,0.003283323487266898,0.0,0.0,0.0,436.6957702636719,0.32161957025527954,0.6931424140930176,0.6931427717208862,0.6931426525115967,0.6931425333023071,0.6931424736976624,0.5371972918510437,0.0,0.0,0.0,0.0,0.0,0.00025
90,436.6863098144531,0.31481853127479553,0.6931531429290771,0.6931527256965637,0.6931524872779846,0.6931495666503906,0.6931474804878235,0.8817121982574463,0.05527571588754654,0.058915432542562485,0.002250532153993845,0.0,0.0,436.6983642578125,0.3222101032733917,0.6931631565093994,0.6931694149971008,0.6931486129760742,0.6931422352790833,0.6931422352790833,0.5360976457595825,0.600156843662262,0.600156843662262,0.600156843662262,0.0,0.0,0.00025
91,436.68487548828125,0.3147446811199188,0.6931638121604919,0.6931642293930054,0.6931521892547607,0.6931464672088623,0.6931459903717041,0.8817088007926941,0.12739379703998566,0.12517744302749634,0.08370491862297058,0.041749972850084305,0.0,436.6984558105469,0.32118284702301025,0.6931643486022949,0.6931774616241455,0.6931628584861755,0.6931489109992981,0.6931430101394653,0.5373173952102661,0.600156843662262,0.600156843662262,0.600156843662262,0.600156843662262,0.0,0.00025
92,436.6882019042969,0.3145793378353119,0.6931658387184143,0.6931682229042053,0.6931639313697815,0.6931557059288025,0.6931484341621399,0.8821789622306824,0.09945151209831238,0.10240596532821655,0.10587229579687119,0.10145000368356705,0.0,436.696533203125,0.3217872679233551,0.6931444406509399,0.6931436657905579,0.6931438446044922,0.6931430101394653,0.6931426525115967,0.5404764413833618,0.0,0.0,0.0,0.0,0.0,0.00025
93,436.68902587890625,0.3144867718219757,0.6931625604629517,0.6931642293930054,0.6931620240211487,0.6931554079055786,0.6931524276733398,0.8830393552780151,0.03863425925374031,0.05437401682138443,0.06580238044261932,0.028765426948666573,0.0,436.69476318359375,0.3211325407028198,0.6931424140930176,0.6931422352790833,0.693142294883728,0.6931425333023071,0.6931425333023071,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,0.00025
94,436.68548583984375,0.3144283592700958,0.693156361579895,0.6931548118591309,0.6931514143943787,0.6931490302085876,0.6931485533714294,0.8818795084953308,0.042501773685216904,0.04035637155175209,0.022124653682112694,0.0,0.0,436.69818115234375,0.3226575553417206,0.6931464672088623,0.6931461095809937,0.6931440830230713,0.6931427121162415,0.6931424140930176,0.5339323878288269,0.0,0.0,0.0,0.0,0.0,0.00025
95,436.6856994628906,0.3142489492893219,0.6931558847427368,0.693155825138092,0.6931536793708801,0.6931502819061279,0.6931483149528503,0.8819034099578857,0.03068983368575573,0.0074046156369149685,0.0,0.0,0.0,436.694091796875,0.3208390176296234,0.6931445002555847,0.6931434273719788,0.6931427121162415,0.6931423544883728,0.6931424140930176,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,0.00025
96,436.6849670410156,0.314201295375824,0.6931522488594055,0.693151593208313,0.6931513547897339,0.693149983882904,0.6931478977203369,0.8821294903755188,0.0,0.0,0.0,0.0,0.0,436.69464111328125,0.32099416851997375,0.6931427121162415,0.6931427717208862,0.6931423544883728,0.6931427717208862,0.6931427717208862,0.5339323878288269,0.0,0.0,0.0,0.0,0.0,0.00025
97,436.6902160644531,0.3142048716545105,0.693173348903656,0.6931818127632141,0.6931718587875366,0.6931570768356323,0.6931532621383667,0.8820451498031616,0.12951385974884033,0.12934814393520355,0.0987534150481224,0.03013894148170948,0.0,436.6942443847656,0.3208787739276886,0.6931424736976624,0.6931428909301758,0.6931430101394653,0.6931424140930176,0.6931423544883728,0.5404764413833618,0.0,0.0,0.0,0.0,0.0,0.00025
98,436.6828308105469,0.31411296129226685,0.6931378841400146,0.6931438446044922,0.693145751953125,0.693147599697113,0.6931452751159668,0.8826640248298645,0.16207781434059143,0.10867998749017715,0.00921787042170763,0.0,0.0,436.6952819824219,0.3205631375312805,0.6931688785552979,0.6931672692298889,0.6931520700454712,0.6931430697441101,0.6931427717208862,0.5404764413833618,0.600156843662262,0.600156843662262,0.600156843662262,0.0,0.0,0.00025
99,436.6817932128906,0.3137882649898529,0.6931583881378174,0.6931582689285278,0.6931518912315369,0.6931434869766235,0.6931430697441101,0.8819867968559265,0.4204206168651581,0.4271068572998047,0.4181804955005646,0.0,0.0,436.6937561035156,0.32048511505126953,0.6931438446044922,0.6931447386741638,0.6931447982788086,0.6931425333023071,0.6931423544883728,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,6.25e-05
100,436.6809387207031,0.3138381242752075,0.6931477785110474,0.6931476593017578,0.6931468844413757,0.6931447982788086,0.6931431293487549,0.8816321492195129,0.0,0.0,0.0,0.0,0.0,436.6934509277344,0.32046571373939514,0.6931427121162415,0.6931430101394653,0.6931434869766235,0.6931425333023071,0.6931424736976624,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,6.25e-05
101,436.6803894042969,0.31376299262046814,0.6931430697441101,0.6931436061859131,0.6931449770927429,0.6931425929069519,0.6931432485580444,0.8820753693580627,0.0,0.006482023745775223,0.0,0.0,0.0,436.69403076171875,0.320799320936203,0.6931425333023071,0.693142294883728,0.6931425333023071,0.6931422352790833,0.6931424736976624,0.5403563380241394,0.0,0.0,0.0,0.0,0.0,6.25e-05
102,436.6802062988281,0.3137495815753937,0.6931442022323608,0.6931442022323608,0.6931436657905579,0.6931425929069519,0.6931421160697937,0.8811701536178589,0.0,0.0,0.0,0.0,0.0,436.6932373046875,0.32044878602027893,0.6931426525115967,0.693142294883728,0.6931422352790833,0.6931423544883728,0.6931423544883728,0.5404764413833618,0.0,0.0,0.0,0.0,0.0,6.25e-05
103,436.6802673339844,0.31369417905807495,0.6931450366973877,0.6931446194648743,0.6931443214416504,0.6931442618370056,0.6931437849998474,0.8830890655517578,0.0,0.0,0.0,0.0,0.0,436.6933288574219,0.32044848799705505,0.693142294883728,0.693142294883728,0.6931421756744385,0.6931424140930176,0.6931421160697937,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,6.25e-05
104,436.6798095703125,0.3137122094631195,0.6931434273719788,0.6931443214416504,0.6931431889533997,0.693142294883728,0.6931419968605042,0.8808401226997375,0.0,0.0,0.0,0.0,0.0,436.6931457519531,0.32044094800949097,0.6931424736976624,0.6931421756744385,0.6931422352790833,0.6931424140930176,0.6931423544883728,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,6.25e-05
105,436.6802673339844,0.3137361705303192,0.6931442022323608,0.6931430697441101,0.6931438446044922,0.6931425333023071,0.693142831325531,0.8811578750610352,0.0,0.0,0.0,0.0,0.0,436.6932067871094,0.32035771012306213,0.6931424140930176,0.6931424140930176,0.6931422352790833,0.693142294883728,0.693142294883728,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,6.25e-05
106,436.6802673339844,0.3136760890483856,0.6931441426277161,0.6931434869766235,0.6931436061859131,0.6931431889533997,0.693142831325531,0.881445586681366,0.0,0.0,0.0,0.0,0.0,436.6932067871094,0.32035472989082336,0.6931428909301758,0.6931423544883728,0.6931421756744385,0.6931423544883728,0.6931424140930176,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,6.25e-05
107,436.6808776855469,0.3137035369873047,0.6931498646736145,0.6931459903717041,0.6931447386741638,0.6931432485580444,0.6931427717208862,0.8815305829048157,0.047115083783864975,0.0,0.0,0.0,0.0,436.6930847167969,0.3203215003013611,0.6931424736976624,0.6931424140930176,0.693142294883728,0.6931422352790833,0.6931424140930176,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,6.25e-05
108,436.6804504394531,0.3136158287525177,0.6931453347206116,0.6931449174880981,0.6931442618370056,0.6931431293487549,0.6931430697441101,0.8817380666732788,0.0,0.0,0.0,0.0,0.0,436.69366455078125,0.3206293284893036,0.6931423544883728,0.6931423544883728,0.693142294883728,0.6931420564651489,0.6931421756744385,0.5371972918510437,0.0,0.0,0.0,0.0,0.0,6.25e-05
109,436.6799621582031,0.31363075971603394,0.6931437253952026,0.6931434869766235,0.6931437849998474,0.6931437253952026,0.6931433081626892,0.8818036913871765,0.0,0.0,0.0,0.0,0.0,436.6930236816406,0.3203170597553253,0.6931424140930176,0.6931425333023071,0.6931424140930176,0.6931421756744385,0.6931422352790833,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,6.25e-05
110,436.6803894042969,0.3136482238769531,0.6931433081626892,0.6931437253952026,0.6931437849998474,0.6931431889533997,0.6931425929069519,0.8814964294433594,0.0,0.0,0.0,0.0,0.0,436.69378662109375,0.32068774104118347,0.693142294883728,0.6931422352790833,0.6931421756744385,0.6931422352790833,0.6931423544883728,0.5403563380241394,0.0,0.0,0.0,0.0,0.0,6.25e-05
111,436.68017578125,0.313620001077652,0.6931430697441101,0.6931441426277161,0.6931439638137817,0.693143367767334,0.6931430697441101,0.8817237615585327,0.0,0.0,0.0,0.0,0.0,436.69305419921875,0.3202977180480957,0.6931422352790833,0.6931423544883728,0.6931421756744385,0.6931423544883728,0.6931424736976624,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,6.25e-05
112,436.6798095703125,0.31356486678123474,0.6931436657905579,0.6931442022323608,0.6931441426277161,0.6931431293487549,0.693142831325531,0.8815374374389648,0.0,0.0,0.0,0.0,0.0,436.6928405761719,0.32023918628692627,0.6931422352790833,0.6931421756744385,0.6931424736976624,0.693142294883728,0.6931424140930176,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,6.25e-05
113,436.679931640625,0.3135477304458618,0.6931458711624146,0.6931462287902832,0.6931453943252563,0.6931437253952026,0.6931430101394653,0.8819902539253235,0.0,0.0,0.0,0.0,0.0,436.6928405761719,0.32020890712738037,0.6931419372558594,0.6931422352790833,0.6931421756744385,0.693142294883728,0.6931422352790833,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,6.25e-05
114,436.67974853515625,0.31354963779449463,0.6931425929069519,0.6931431293487549,0.6931428909301758,0.6931422352790833,0.6931419372558594,0.8817538022994995,0.0,0.0,0.0,0.0,0.0,436.69293212890625,0.3202902376651764,0.6931424140930176,0.6931423544883728,0.693142294883728,0.6931422352790833,0.6931422352790833,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,6.25e-05
115,436.6794128417969,0.31352314352989197,0.693142831325531,0.6931437253952026,0.693143367767334,0.6931427121162415,0.6931427717208862,0.8821195960044861,0.0,0.0,0.0,0.0,0.0,436.693115234375,0.3203457295894623,0.693142294883728,0.6931423544883728,0.6931422352790833,0.6931424140930176,0.6931423544883728,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,6.25e-05
116,436.67987060546875,0.3135315477848053,0.693142294883728,0.6931428909301758,0.6931436657905579,0.693142831325531,0.6931422352790833,0.8811459541320801,0.0,0.0,0.0,0.0,0.0,436.69378662109375,0.32071661949157715,0.6931424140930176,0.693142294883728,0.6931422352790833,0.6931423544883728,0.693142294883728,0.5403563380241394,0.0,0.0,0.0,0.0,0.0,6.25e-05
117,436.67987060546875,0.3134952783584595,0.6931437253952026,0.6931437253952026,0.6931437849998474,0.6931427717208862,0.6931425333023071,0.8818143010139465,0.0,0.0,0.0,0.0,0.0,436.693359375,0.32048672437667847,0.6931423544883728,0.693142294883728,0.6931423544883728,0.693142294883728,0.6931422352790833,0.5403563380241394,0.0,0.0,0.0,0.0,0.0,6.25e-05
118,436.6799621582031,0.3135020434856415,0.6931442022323608,0.6931443214416504,0.6931443214416504,0.6931437849998474,0.6931430697441101,0.8817095160484314,0.0,0.0,0.0,0.0,0.0,436.69281005859375,0.3201312720775604,0.6931424140930176,0.6931425333023071,0.6931424140930176,0.6931423544883728,0.6931422352790833,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,6.25e-05
119,436.67950439453125,0.31344252824783325,0.6931428909301758,0.6931437849998474,0.6931439638137817,0.6931427717208862,0.6931423544883728,0.8820310235023499,0.0,0.0,0.0,0.0,0.0,436.6929931640625,0.3203197121620178,0.693142294883728,0.6931424140930176,0.6931423544883728,0.6931421160697937,0.6931421160697937,0.5371972918510437,0.0,0.0,0.0,0.0,0.0,6.25e-05
120,436.679931640625,0.31345799565315247,0.6931445002555847,0.6931445598602295,0.6931444406509399,0.6931433081626892,0.6931431889533997,0.8819857835769653,0.0,0.0,0.0,0.0,0.0,436.692626953125,0.32010987401008606,0.6931424140930176,0.6931424736976624,0.6931424140930176,0.6931422352790833,0.6931422352790833,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,6.25e-05
121,436.6794738769531,0.31339117884635925,0.6931440234184265,0.6931456327438354,0.6931430697441101,0.6931438446044922,0.6931430697441101,0.8816099762916565,0.0,0.0,0.0,0.0,0.0,436.69287109375,0.3201514780521393,0.6931434273719788,0.6931434869766235,0.6931429505348206,0.6931424140930176,0.693142294883728,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,6.25e-05
122,436.6797790527344,0.3133646249771118,0.6931459307670593,0.6931462287902832,0.6931453943252563,0.6931436061859131,0.6931431293487549,0.8813127279281616,0.0,0.0,0.0,0.0,0.0,436.69256591796875,0.32004839181900024,0.6931422352790833,0.693142294883728,0.6931424140930176,0.693142294883728,0.6931419372558594,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,6.25e-05
123,436.6794128417969,0.31339308619499207,0.6931449770927429,0.6931449174880981,0.6931441426277161,0.6931428909301758,0.6931427121162415,0.881214439868927,0.0,0.0,0.0,0.0,0.0,436.6926574707031,0.3201560378074646,0.693142294883728,0.6931425333023071,0.693142294883728,0.6931422352790833,0.6931423544883728,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,6.25e-05
124,436.67962646484375,0.3133988678455353,0.6931438446044922,0.6931450963020325,0.6931444406509399,0.6931433081626892,0.6931431889533997,0.8816884756088257,0.0,0.0,0.0,0.0,0.0,436.6925964355469,0.3201328217983246,0.693142294883728,0.6931422352790833,0.6931423544883728,0.6931424140930176,0.6931423544883728,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,6.25e-05
125,436.6795654296875,0.31335869431495667,0.6931437253952026,0.6931442618370056,0.6931434869766235,0.6931427717208862,0.693142831325531,0.8819793462753296,0.0,0.0,0.0,0.0,0.0,436.692626953125,0.32001549005508423,0.6931421756744385,0.6931424140930176,0.6931422352790833,0.6931423544883728,0.6931422352790833,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,6.25e-05
126,436.67938232421875,0.31336697936058044,0.693142831325531,0.6931434869766235,0.693143367767334,0.6931425929069519,0.6931425333023071,0.8813846707344055,0.0,0.0,0.0,0.0,0.0,436.6925354003906,0.3200242817401886,0.6931421756744385,0.6931422352790833,0.6931422352790833,0.6931423544883728,0.693142294883728,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,6.25e-05
127,436.6791687011719,0.3133121430873871,0.6931419372558594,0.6931430101394653,0.6931428909301758,0.6931423544883728,0.693142294883728,0.881615400314331,0.0,0.0,0.0,0.0,0.0,436.6927185058594,0.3201586604118347,0.6931423544883728,0.6931422352790833,0.6931423544883728,0.693142294883728,0.6931423544883728,0.5371972918510437,0.0,0.0,0.0,0.0,0.0,6.25e-05
128,436.6788330078125,0.3132471740245819,0.6931421160697937,0.6931419372558594,0.6931425929069519,0.6931420564651489,0.6931418776512146,0.8820582628250122,0.0,0.0,0.0,0.0,0.0,436.6921691894531,0.32001060247421265,0.693142294883728,0.6931421160697937,0.6931422352790833,0.693142294883728,0.6931423544883728,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,6.25e-05
129,436.6790771484375,0.3132743537425995,0.6931416392326355,0.6931419968605042,0.6931419372558594,0.6931421756744385,0.6931418776512146,0.882767915725708,0.0,0.0,0.0,0.0,0.0,436.6925048828125,0.3201405107975006,0.693142294883728,0.6931423544883728,0.693142294883728,0.693142294883728,0.6931422352790833,0.5371972918510437,0.0,0.0,0.0,0.0,0.0,6.25e-05
130,436.67901611328125,0.31323298811912537,0.693142831325531,0.693142831325531,0.6931431293487549,0.6931425929069519,0.6931420564651489,0.8822287917137146,0.0,0.0,0.0,0.0,0.0,436.6923522949219,0.31997111439704895,0.693142294883728,0.693142294883728,0.6931423544883728,0.6931424140930176,0.693142294883728,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,6.25e-05
131,436.6793212890625,0.31321361660957336,0.6931434273719788,0.6931434869766235,0.6931436061859131,0.6931426525115967,0.6931426525115967,0.881161093711853,0.0,0.0,0.0,0.0,0.0,436.6922302246094,0.3199147582054138,0.6931424736976624,0.6931426525115967,0.6931426525115967,0.6931423544883728,0.6931423544883728,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,6.25e-05
132,436.67913818359375,0.31321048736572266,0.6931425929069519,0.6931424736976624,0.693142831325531,0.6931421756744385,0.6931421160697937,0.8819130659103394,0.0,0.0,0.0,0.0,0.0,436.6922302246094,0.3199096918106079,0.693142294883728,0.693142294883728,0.6931423544883728,0.693142294883728,0.693142294883728,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,6.25e-05
133,436.6789855957031,0.31318649649620056,0.6931436657905579,0.6931447386741638,0.6931434869766235,0.6931431889533997,0.6931425929069519,0.8818151354789734,0.0,0.0,0.0,0.0,0.0,436.6922302246094,0.31995439529418945,0.693142294883728,0.6931424140930176,0.6931424140930176,0.6931423544883728,0.6931421160697937,0.5373173952102661,0.0,0.0,0.0,0.0,0.0,6.25e-05
134,436.6791076660156,0.3131934404373169,0.6931428909301758,0.6931427121162415,0.6931427717208862,0.6931425333023071,0.6931426525115967,0.8822240829467773,0.0,0.0,0.0,0.0,0.0,436.6924133300781,0.32004204392433167,0.693142294883728,0.6931424140930176,0.6931424140930176,0.693142294883728,0.6931422352790833,0.5403563380241394,0.0,0.0,0.0,0.0,0.0,6.25e-05
